Image1,Image2,KeyPoint1_X,KeyPoint1_Y,KeyPoint2_X,KeyPoint2_Y,Width1,Height1,Width2,Height2
66393650_5300086486.jpg,79727682_3945098100.jpg,218.9214324951172,95.23649597167969,287.0829772949219,129.55130004882812,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,218.9214324951172,95.23649597167969,287.0829772949219,129.55130004882812,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,219.58367919921875,188.0989990234375,287.319580078125,203.8320770263672,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,222.8872833251953,314.17401123046875,290.89178466796875,306.70526123046875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,226.9089813232422,359.7568664550781,294.53857421875,342.9610900878906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,228.8242950439453,85.49110412597656,295.7038269042969,122.30126953125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,229.04632568359375,101.45040130615234,295.0476379394531,134.64756774902344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,230.19142150878906,187.5343017578125,295.9552917480469,204.17994689941406,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,230.19142150878906,187.5343017578125,295.9552917480469,204.17994689941406,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,230.71426391601562,112.43120574951172,297.4186096191406,143.67672729492188,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,234.49058532714844,86.61922454833984,300.3431396484375,123.05574035644531,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,234.93292236328125,109.83283233642578,300.3526611328125,141.6683807373047,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,235.33221435546875,103.6412124633789,300.5871276855469,136.81480407714844,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,237.20489501953125,95.68665313720703,302.7203674316406,130.62692260742188,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,237.74246215820312,105.9785385131836,302.5397644042969,139.38624572753906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,237.78518676757812,281.06744384765625,303.0596008300781,280.03594970703125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,238.36578369140625,183.27960205078125,302.41937255859375,200.80059814453125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,238.49118041992188,85.88473510742188,303.78472900390625,122.64883422851562,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,238.49118041992188,85.88473510742188,303.78472900390625,122.64883422851562,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,238.56617736816406,293.6142272949219,304.70672607421875,289.8893127441406,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,239.6396484375,304.458740234375,305.018310546875,298.6350402832031,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,240.7952117919922,89.7359619140625,305.518798828125,125.81604766845703,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,242.52154541015625,79.17021179199219,307.28948974609375,117.53389739990234,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,242.5611114501953,188.13587951660156,305.9715576171875,204.8964385986328,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,242.58905029296875,93.7365951538086,306.9176940917969,129.36085510253906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,245.41053771972656,102.8717041015625,308.7022705078125,136.60272216796875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,249.2159881591797,115.35543823242188,312.4671325683594,146.5959014892578,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,255.28225708007812,103.12965393066406,316.7210388183594,136.628662109375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,255.28225708007812,103.12965393066406,316.7210388183594,136.628662109375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,255.869384765625,163.15953063964844,316.58160400390625,184.99508666992188,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,256.09454345703125,169.2801513671875,316.942626953125,189.873291015625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,256.09454345703125,169.2801513671875,316.942626953125,189.873291015625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,256.79052734375,119.00672149658203,319.76611328125,149.83900451660156,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,257.4316101074219,97.69652557373047,317.8066101074219,133.22265625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,258.1084899902344,110.84744262695312,318.7357177734375,143.09320068359375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,259.5198974609375,142.17691040039062,319.18975830078125,168.48696899414062,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,260.5143737792969,147.99160766601562,320.1971740722656,172.88009643554688,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,263.9317932128906,95.99343872070312,324.2333984375,131.24505615234375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,265.2939453125,110.35356903076172,325.1787109375,143.0012664794922,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,266.5732727050781,84.0510025024414,326.2034606933594,122.10547637939453,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,267.72930908203125,142.93548583984375,325.55499267578125,168.95111083984375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,283.92529296875,75.79678344726562,340.1637878417969,115.73899841308594,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,289.4671936035156,107.56584167480469,345.5371398925781,141.42547607421875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,293.63116455078125,80.15941619873047,347.15087890625,119.7710189819336,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,295.96649169921875,73.72181701660156,349.4278259277344,114.93449401855469,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,295.96649169921875,73.72181701660156,349.4278259277344,114.93449401855469,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,297.8908996582031,96.34814453125,352.0326232910156,132.7151641845703,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,298.0911560058594,118.51008605957031,353.17919921875,150.6020050048828,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,301.4214782714844,163.33148193359375,353.48480224609375,185.86184692382812,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,302.260498046875,101.08284759521484,355.1394348144531,136.7505645751953,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,304.8249206542969,107.79885864257812,357.422607421875,141.74334716796875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,305.3722839355469,118.1099853515625,359.3159484863281,150.52305603027344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,305.3722839355469,118.1099853515625,359.3159484863281,150.52305603027344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,308.890625,75.01216125488281,359.31982421875,115.84901428222656,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,309.29095458984375,117.84039306640625,359.3159484863281,150.52305603027344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,310.306884765625,69.60606384277344,360.9720764160156,111.8965835571289,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,310.8340759277344,91.50619506835938,362.27484130859375,129.51646423339844,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,311.7210998535156,186.05699157714844,362.127197265625,204.0531768798828,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,313.67755126953125,78.11640930175781,363.4324645996094,118.69256591796875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,314.9045715332031,73.65756225585938,364.0523376464844,115.1694564819336,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,315.3591613769531,208.34840393066406,364.3058776855469,222.7440643310547,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,315.3591613769531,208.34840393066406,364.3058776855469,222.7440643310547,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,318.29046630859375,108.25343322753906,368.5618591308594,142.77003479003906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,319.2073669433594,66.34423828125,368.1105651855469,109.88741302490234,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,320.3808288574219,79.95636749267578,368.99835205078125,120.55021667480469,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,321.4961853027344,185.87315368652344,369.8717041015625,204.14776611328125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,324.31988525390625,77.81063079833984,372.4103088378906,119.37773895263672,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,324.9559631347656,79.49195861816406,372.4103088378906,119.37773895263672,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,325.9693298339844,93.33100128173828,374.025390625,131.1930694580078,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,326.92254638671875,88.9454345703125,374.456787109375,127.88642120361328,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,328.1914978027344,78.87361907958984,375.279541015625,119.87692260742188,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,328.8187255859375,97.06962585449219,376.0570373535156,134.30252075195312,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,330.9263000488281,81.42749786376953,378.3700256347656,121.78648376464844,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,331.10125732421875,86.39611053466797,377.5476379394531,125.78539276123047,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,331.3854675292969,61.56320571899414,378.4684753417969,106.44972229003906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,331.3854675292969,61.56320571899414,378.4684753417969,106.44972229003906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,331.3854675292969,61.56320571899414,378.4684753417969,106.44972229003906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,333.3559265136719,72.83013916015625,379.2918701171875,115.71444702148438,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,334.221923828125,90.3408203125,380.1402893066406,128.96383666992188,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,334.8978576660156,65.600830078125,381.55621337890625,109.3792495727539,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,335.834716796875,121.60747528076172,383.5132751464844,154.1042938232422,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,337.3852233886719,167.9529571533203,383.1484680175781,189.99566650390625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,340.2062683105469,59.12087631225586,387.6197204589844,105.20903015136719,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,342.1501159667969,121.53124237060547,388.62835693359375,154.16957092285156,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,342.4675598144531,92.20767211914062,387.3357238769531,130.83587646484375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,342.4675598144531,92.20767211914062,387.3357238769531,130.83587646484375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,342.7183837890625,168.0521240234375,387.3358154296875,190.43377685546875,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,343.160400390625,105.98030090332031,387.7401428222656,141.80728149414062,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,355.8826904296875,146.28829956054688,397.0788879394531,173.7572784423828,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,357.4606628417969,56.291507720947266,398.9418029785156,103.07710266113281,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,358.3291015625,209.25486755371094,397.8613586425781,224.6544189453125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,359.3182067871094,67.36348724365234,399.4051208496094,111.97888946533203,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,362.1405944824219,102.01432037353516,403.1510009765625,139.09104919433594,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,364.3746643066406,75.16862487792969,404.43359375,118.22447204589844,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,367.88995361328125,70.85877227783203,409.01385498046875,115.364990234375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,368.07708740234375,67.05558013916016,408.84906005859375,112.26898193359375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,372.666259765625,92.95767211914062,410.9286193847656,133.07127380371094,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,373.6085205078125,38.955989837646484,409.9012145996094,89.28009796142578,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,377.77215576171875,161.30609130859375,414.4907531738281,185.92100524902344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,377.86883544921875,113.17064666748047,416.13128662109375,148.6097412109375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,377.86883544921875,113.17064666748047,416.13128662109375,148.6097412109375,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,379.5574645996094,38.35403823852539,415.6549072265625,88.994384765625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,380.7349548339844,106.26573181152344,418.4679260253906,143.0883331298828,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,383.10491943359375,101.40885925292969,420.54022216796875,139.49273681640625,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,385.0622863769531,95.45077514648438,422.2514953613281,134.9796142578125,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,385.7697448730469,185.0798797607422,420.9617614746094,204.4593963623047,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,393.0171203613281,64.80313110351562,426.8072814941406,111.17373657226562,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,393.5521545410156,140.07373046875,426.5250244140625,169.56553649902344,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,394.2132263183594,79.95789337158203,427.22882080078125,122.82117462158203,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,394.492919921875,109.06137084960938,429.2945556640625,145.8508758544922,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,394.88067626953125,70.82733154296875,428.0571594238281,116.04054260253906,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,395.8323669433594,96.96839904785156,429.95037841796875,136.58177185058594,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,399.8202819824219,181.96597290039062,432.5368957519531,202.89927673339844,800,597,800,596
66393650_5300086486.jpg,79727682_3945098100.jpg,402.4991455078125,87.37427520751953,434.2824401855469,128.78732299804688,800,597,800,596
